model,group,series_id,smape,mase
NBEATS,tourism_yearly,Y67,3.192816999822611,0.6564697761155822
NBEATS,tourism_yearly,Y68,16.339010200997276,3.1633051562549146
NBEATS,tourism_yearly,Y69,22.031136316610716,2.5904939894665966
NBEATS,tourism_yearly,Y70,4.798447958063389,0.8672805809091051
NBEATS,tourism_yearly,Y71,11.735517793831587,2.926295666038769
NBEATS,tourism_yearly,Y72,6.005474443604751,0.9845795395624178
NBEATS,tourism_yearly,Y73,3.605702832663611,0.42288088544103264
NBEATS,tourism_yearly,Y74,6.003047268751776,1.3071250924238684
NBEATS,tourism_yearly,Y75,22.885244919583528,4.180676646587769
NBEATS,tourism_yearly,Y76,10.676403259251877,2.341061176392522
NBEATS,tourism_yearly,Y77,4.065618193736265,0.7244363386901618
NBEATS,tourism_yearly,Y78,29.423123510431573,1.52406100592308
NBEATS,tourism_yearly,Y79,7.09847980767254,0.8679002660447177
NBEATS,tourism_yearly,Y80,19.109952923175932,4.427876539359871
NBEATS,tourism_yearly,Y81,5.511139309566024,1.0880593691955909
NBEATS,tourism_yearly,Y82,5.492055102856952,1.0898485708071728
NBEATS,tourism_yearly,Y83,18.356993290590214,1.2524400955270538
NBEATS,tourism_yearly,Y84,39.32052255748934,6.536024549891431
NBEATS,tourism_yearly,Y85,18.44712841684409,1.1111886435299552
NBEATS,tourism_yearly,Y86,19.628617256603313,3.113708709400701
NBEATS,tourism_yearly,Y87,30.11156507851866,2.063621942893499
NBEATS,tourism_yearly,Y88,7.404348320683241,0.7113283242147809
NBEATS,tourism_yearly,Y89,29.006623532518734,2.8105223338785863
NBEATS,tourism_yearly,Y90,13.447043681983736,2.5387747544099417
NBEATS,tourism_yearly,Y91,14.489418901482,1.0076449489856434
NBEATS,tourism_yearly,Y92,11.954955189148794,1.3883339909236958
NBEATS,tourism_yearly,Y93,8.14680220214741,0.624423216621764
NBEATS,tourism_yearly,Y94,8.484747359765967,0.7632257395440629
NBEATS,tourism_yearly,Y95,13.12886513518898,1.6530329334164617
NBEATS,tourism_yearly,Y96,5.307436953396357,0.8216224662947081
NBEATS,tourism_yearly,Y97,8.3033560573704,1.2689739667962974
NBEATS,tourism_yearly,Y98,11.105840160751168,2.831811055595016
NBEATS,tourism_yearly,Y99,5.321075466003787,0.8984807041662576
NBEATS,tourism_yearly,Y100,47.857907576138274,7.405067502705903
NBEATS,tourism_yearly,Y101,17.4820123682127,2.8975963676303182
NBEATS,tourism_yearly,Y102,17.849502334783104,1.677448206934436
NBEATS,tourism_yearly,Y103,13.888711052059861,2.2795292973361545
NBEATS,tourism_yearly,Y104,14.982307081966388,3.6869083370238847
NBEATS,tourism_yearly,Y105,13.940107299998381,2.748628600699003
NBEATS,tourism_yearly,Y106,25.30165040332372,6.729702314132302
NBEATS,tourism_yearly,Y107,18.59639306069809,4.874941383031428
NBEATS,tourism_yearly,Y108,12.431199411388365,0.716397129154705
NBEATS,tourism_yearly,Y109,14.174576907749072,0.721299204484323
NBEATS,tourism_yearly,Y110,16.26713217768939,0.9161491818014058
NBEATS,tourism_yearly,Y111,123.51860257194917,2.9330734144310653
NBEATS,tourism_yearly,Y112,17.649165084056005,1.452982669684743
NBEATS,tourism_yearly,Y113,25.49318882157345,1.612629600599556
NBEATS,tourism_yearly,Y114,20.19738821138411,1.1265934872849632
NBEATS,tourism_yearly,Y115,24.90075499595558,1.972952276816763
NBEATS,tourism_yearly,Y116,111.6782040109255,4.050393485033521
NBEATS,tourism_yearly,Y117,17.490563386730216,1.611290770158706
NBEATS,tourism_yearly,Y118,48.59149063232837,3.9388404750286776
NBEATS,tourism_yearly,Y119,35.6775535091683,2.543450831628677
NBEATS,tourism_yearly,Y120,48.22536195391503,5.660033226245142
NBEATS,tourism_yearly,Y121,60.31222872237666,1.9185535543657875
NBEATS,tourism_yearly,Y122,31.25257853765337,2.649881164649308
NBEATS,tourism_yearly,Y123,104.58658547904568,2.7965192213554264
NBEATS,tourism_yearly,Y124,82.57975607920213,2.3846101762339176
NBEATS,tourism_yearly,Y125,59.9959827230739,2.4769750114283333
NBEATS,tourism_yearly,Y126,163.9856005548238,4.5753042922902605
NBEATS,tourism_yearly,Y127,90.47922854330227,2.9750543781354546
NBEATS,tourism_yearly,Y128,18.119993461394593,0.6018066912741096
NBEATS,tourism_yearly,Y129,31.790484826076693,1.5760666686151041
NBEATS,tourism_yearly,Y130,17.974887932632853,1.0202771576408622
NBEATS,tourism_yearly,Y131,114.6238093545015,2.5831769125260453
NBEATS,tourism_yearly,Y132,19.74189784931837,0.890297143453884
NBEATS,tourism_yearly,Y133,60.35913351358214,2.799333643925734
NBEATS,tourism_yearly,Y134,55.69544156000332,2.4755020694909335
NBEATS,tourism_yearly,Y135,36.258860004606674,2.651714953688027
NBEATS,tourism_yearly,Y136,88.16833226912655,3.3893195719481897
NBEATS,tourism_yearly,Y137,49.525988127899915,2.6508517158752904
NBEATS,tourism_yearly,Y138,21.26949546022925,1.4303972985195563
NBEATS,tourism_yearly,Y139,22.70081150268675,1.1196216083713755
NBEATS,tourism_yearly,Y140,19.791678016405022,1.2168612556711322
NBEATS,tourism_yearly,Y141,141.62953930116467,4.825360830576142
NBEATS,tourism_yearly,Y142,19.93288761147691,1.3588064636282
NBEATS,tourism_yearly,Y143,99.39221799541708,3.326054574188002
NBEATS,tourism_yearly,Y144,71.78865713796918,2.181621535609009
NBEATS,tourism_yearly,Y145,84.01881029967996,2.769554667943806
NBEATS,tourism_yearly,Y146,159.96813269503446,2.6265223912843756
NBEATS,tourism_yearly,Y147,90.83859509279858,3.2147529754125554
NBEATS,tourism_yearly,Y148,33.78822078623611,4.225727382135366
NBEATS,tourism_yearly,Y149,9.868799543701911,1.4671723172379185
NBEATS,tourism_yearly,Y150,6.154398032322755,0.6861902368531924
NBEATS,tourism_yearly,Y151,89.44954408857319,3.5785454351529924
NBEATS,tourism_yearly,Y152,21.644119610217217,4.030834873817344
NBEATS,tourism_yearly,Y153,66.94588683514773,3.0833878912435875
NBEATS,tourism_yearly,Y154,74.5002093308443,3.0048619003812997
NBEATS,tourism_yearly,Y155,56.48647578162486,2.5579917958794542
NBEATS,tourism_yearly,Y156,151.88456271801869,6.229536753184017
NBEATS,tourism_yearly,Y157,67.44553697638564,2.247518753370696
NBEATS,tourism_yearly,Y158,17.290281701441028,3.723292024647316
NBEATS,tourism_yearly,Y159,16.890500186335313,3.3093899111823544
NBEATS,tourism_yearly,Y160,8.744170299704635,1.9094892143573738
NBEATS,tourism_yearly,Y161,19.04705545309582,4.8956675620574535
NBEATS,tourism_yearly,Y162,8.324135712287179,1.5863218092764813
NBEATS,tourism_yearly,Y163,32.25720777814512,3.7005092420870427
NBEATS,tourism_yearly,Y164,12.920517777331085,1.3552804464183217
NBEATS,tourism_yearly,Y165,17.44350439623529,2.4386229596216586
NBEATS,tourism_yearly,Y166,6.636953606926156,0.6496897203568623
NBEATS,tourism_yearly,Y167,22.854030154819373,5.687253724865772
NBEATS,tourism_yearly,Y168,11.526602025752558,2.8921234215708993
NBEATS,tourism_yearly,Y169,9.548901406137551,1.847971776029663
NBEATS,tourism_yearly,Y170,4.476355114018629,0.9379294538484432
NBEATS,tourism_yearly,Y171,5.604841828060061,1.6717899304864647
NBEATS,tourism_yearly,Y172,0.7417747525660617,0.1750420733280714
NBEATS,tourism_yearly,Y173,2.7254968365234586,0.5090315638629906
NBEATS,tourism_yearly,Y174,4.079965765103812,0.7621969073653191
NBEATS,tourism_yearly,Y175,6.459056818005921,1.5412675060062448
NBEATS,tourism_yearly,Y176,26.040549537864926,3.6046964598744737
NBEATS,tourism_yearly,Y177,16.282792175821243,2.186162020006718
NBEATS,tourism_yearly,Y178,11.439475965805034,1.5777474508658385
NBEATS,tourism_yearly,Y179,18.04299874099147,2.5364056640284316
NBEATS,tourism_yearly,Y180,9.737533981393682,1.071634942839995
NBEATS,tourism_yearly,Y181,52.365804139185784,3.4884033639205954
NBEATS,tourism_yearly,Y182,17.83596137580142,1.6127126332293016
NBEATS,tourism_yearly,Y183,37.583174882320264,2.8944528815815707
NBEATS,tourism_yearly,Y184,8.479163343121979,0.6844213882166473
NBEATS,tourism_yearly,Y185,30.284560162967203,8.28515704087071
NBEATS,tourism_yearly,Y186,11.921940815132874,2.235133960112628
NBEATS,tourism_yearly,Y187,5.656557920204796,0.5930065891912515
NBEATS,tourism_yearly,Y188,5.746735058569244,0.9805092262449271
NBEATS,tourism_yearly,Y189,3.0337612638493505,0.7535335010360693
NBEATS,tourism_yearly,Y190,3.2079520277318516,0.5158955148168188
NBEATS,tourism_yearly,Y191,7.740651139110481,1.4978508402590018
NBEATS,tourism_yearly,Y192,5.407985402358875,0.9517057537128143
NBEATS,tourism_yearly,Y193,11.255661555653642,1.909172211119128
NBEATS,tourism_yearly,Y194,28.337777275310458,5.001616623917309
NBEATS,tourism_yearly,Y195,6.378893743876715,1.5426587440079378
NBEATS,tourism_yearly,Y196,13.21388406323058,2.4734244476577207
NBEATS,tourism_yearly,Y197,7.878143130679422,1.906435596346874
NBEATS,tourism_yearly,Y198,6.948384887271189,1.3075279045505217
NBEATS,tourism_yearly,Y199,4.51296716642442,0.5491220475647747
NBEATS,tourism_yearly,Y200,6.667920459261925,0.7498177856269052
NBEATS,tourism_yearly,Y201,13.316900275381032,2.34495830634715
NBEATS,tourism_yearly,Y202,16.730285967520146,2.5674035897326344
NBEATS,tourism_yearly,Y203,23.310155725191546,6.79285490037446
NBEATS,tourism_yearly,Y204,30.828060672272336,5.689260250012658
NBEATS,tourism_yearly,Y205,6.066089942399502,0.9731914291848683
NBEATS,tourism_yearly,Y206,16.079400537448784,3.1667628972779807
NBEATS,tourism_yearly,Y207,8.418839075450645,2.21605454745917
NBEATS,tourism_yearly,Y208,7.522712659607745,1.0219651567384638
NBEATS,tourism_yearly,Y209,8.827765985998541,1.7417754919411372
NBEATS,tourism_yearly,Y210,7.988969206858081,1.4789233046422314
NBEATS,tourism_yearly,Y211,17.698044750559717,4.324621713503484
NBEATS,tourism_yearly,Y212,13.379644641274353,4.024629971694283
NBEATS,tourism_yearly,Y213,3.8836225659155503,0.6085525032849056
NBEATS,tourism_yearly,Y214,11.162094111282787,1.5978048886073508
NBEATS,tourism_yearly,Y215,17.956177445520346,3.8489004652061003
NBEATS,tourism_yearly,Y216,7.668945276379565,1.270406258006173
NBEATS,tourism_yearly,Y217,9.977907681895738,1.0606019141570913
NBEATS,tourism_yearly,Y218,17.570959807881422,1.7200212492289326
NBEATS,tourism_yearly,Y219,11.097997126520902,1.718758985907393
NBEATS,tourism_yearly,Y220,12.36307175958138,1.0765719339188877
NBEATS,tourism_yearly,Y221,18.45881007785037,4.929886948229992
NBEATS,tourism_yearly,Y222,32.2901877928214,6.2092685617602426
NBEATS,tourism_yearly,Y223,3.878460357125404,0.635553281408246
NBEATS,tourism_yearly,Y224,10.635497638438576,1.5912238163959072
NBEATS,tourism_yearly,Y225,6.911919838903523,1.227584803400027
NBEATS,tourism_yearly,Y226,16.948193802813922,2.6765380275852775
NBEATS,tourism_yearly,Y227,8.72508589507552,1.0999722152437958
NBEATS,tourism_yearly,Y228,16.153984333976666,2.856543483764204
NBEATS,tourism_yearly,Y229,12.262235236159604,2.823854083382023
NBEATS,tourism_yearly,Y230,27.89384387235655,4.141812865497076
NBEATS,tourism_yearly,Y231,96.45797198703167,11.28884672671302
NBEATS,tourism_yearly,Y232,60.29974972025272,11.531707893755328
NBEATS,tourism_yearly,Y233,61.20165736913893,10.243710646165853
NBEATS,tourism_yearly,Y234,23.09295649817438,4.648028772997648
NBEATS,tourism_yearly,Y235,40.749457649389996,6.177060337554448
NBEATS,tourism_yearly,Y236,73.40982228796327,11.000885207131471
NBEATS,tourism_yearly,Y237,28.40586621761443,5.081749973597924
NBEATS,tourism_yearly,Y238,25.031337019807744,3.7399792365440416
NBEATS,tourism_yearly,Y239,10.03694214869889,1.534729542237783
NBEATS,tourism_yearly,Y240,26.01714016592312,6.40866707645168
NBEATS,tourism_yearly,Y241,44.138003945802254,7.5281142561226515
NBEATS,tourism_yearly,Y242,46.80735808187647,6.899421573858891
NBEATS,tourism_yearly,Y243,71.04816928873743,12.708839193765023
NBEATS,tourism_yearly,Y244,37.5931964175798,7.569277129904197
NBEATS,tourism_yearly,Y245,47.25348667881383,8.041287085957572
NBEATS,tourism_yearly,Y246,27.458871858026587,4.989277265613664
NBEATS,tourism_yearly,Y247,43.653481636282514,8.679716154960468
NBEATS,tourism_yearly,Y248,8.44901616401484,0.5053887198563946
NBEATS,tourism_yearly,Y249,18.907037157149567,2.1513418837599025
NBEATS,tourism_yearly,Y250,39.95564166714231,2.6912017507651416
NBEATS,tourism_yearly,Y251,20.357756331904323,1.8515130675665223
NBEATS,tourism_yearly,Y252,18.29266638364219,5.014188657793725
NBEATS,tourism_yearly,Y253,24.30869759283597,3.130398373811141
NBEATS,tourism_yearly,Y254,5.659243051150553,1.146232648577009
NBEATS,tourism_yearly,Y255,36.29754720429149,6.750338327508224
NBEATS,tourism_yearly,Y256,40.947052597019486,5.207973409016927
NBEATS,tourism_yearly,Y257,9.002461261467635,0.9301473140450905
NBEATS,tourism_yearly,Y258,13.781512656613376,1.862733429939516
NBEATS,tourism_yearly,Y259,14.586842918085217,4.945446088459367
NBEATS,tourism_yearly,Y260,11.942367101323939,1.4687507167431193
NBEATS,tourism_yearly,Y261,12.811555778318818,2.317816985523294
NBEATS,tourism_yearly,Y262,15.752748323357107,3.848524620720954
NBEATS,tourism_yearly,Y263,5.54244097392355,0.8423294683465377
NBEATS,tourism_yearly,Y264,6.098171358107985,0.5654482886904761
NBEATS,tourism_yearly,Y265,16.817761428459775,1.4630477744654606
NBEATS,tourism_yearly,Y266,12.564207073417679,1.510962296051233
NBEATS,tourism_yearly,Y267,12.020502716969606,2.5147822533661315
NBEATS,tourism_yearly,Y268,20.647058709212537,3.61472062735722
NBEATS,tourism_yearly,Y269,13.696626219284834,3.0901658438159747
NBEATS,tourism_yearly,Y270,13.66896008386217,1.025199746890944
NBEATS,tourism_yearly,Y271,11.020617008764827,1.3746460700757577
NBEATS,tourism_yearly,Y272,15.556009479404315,3.5425761627482477
NBEATS,tourism_yearly,Y273,10.071263282554373,1.4973882956582993
NBEATS,tourism_yearly,Y274,19.455122806580647,0.8751775426298516
NBEATS,tourism_yearly,Y275,4.39145759458887,0.4623602764423077
NBEATS,tourism_yearly,Y276,23.432045732808078,3.236373579113443
NBEATS,tourism_yearly,Y277,15.150362967931542,2.809596110611511
NBEATS,tourism_yearly,Y278,26.601064381630444,2.9700057401001905
NBEATS,tourism_yearly,Y279,32.4423432243539,3.16374072265625
NBEATS,tourism_yearly,Y280,19.768290835204716,3.0871235622829865
NBEATS,tourism_yearly,Y281,19.040452614804174,2.0924232934706706
NBEATS,tourism_yearly,Y282,38.420257366227375,7.8609766179865055
NBEATS,tourism_yearly,Y283,42.303164789994206,7.71630002043968
NBEATS,tourism_yearly,Y284,24.493703393700308,5.846485567748092
NBEATS,tourism_yearly,Y285,36.535059781240506,3.476058815526598
NBEATS,tourism_yearly,Y286,27.680158666271502,2.6142022951007324
NBEATS,tourism_yearly,Y287,22.766812512656518,3.747940197686464
NBEATS,tourism_yearly,Y288,18.487077014874146,3.218554222470238
NBEATS,tourism_yearly,Y289,13.84028590997684,2.7867356698895027
NBEATS,tourism_yearly,Y290,19.12654474918868,4.106363424776564
NBEATS,tourism_yearly,Y291,24.761953463395855,4.071057618638559
NBEATS,tourism_yearly,Y292,22.628966895863385,1.9964928012424046
NBEATS,tourism_yearly,Y293,15.5795874554222,3.043139287911776
NBEATS,tourism_yearly,Y294,30.18180303109535,4.978530053490991
NBEATS,tourism_yearly,Y295,18.477388356046955,3.0155720313975447
NBEATS,tourism_yearly,Y296,12.960015111450772,3.624578755403458
NBEATS,tourism_yearly,Y297,9.720662935316286,1.6512754122064917
NBEATS,tourism_yearly,Y298,7.719678529077264,1.1417368026518486
NBEATS,tourism_yearly,Y299,43.11528536702989,3.161596425374349
NBEATS,tourism_yearly,Y300,22.297046411507864,6.223669187949179
NBEATS,tourism_yearly,Y301,48.54821931331442,11.710213983883648
NBEATS,tourism_yearly,Y302,13.114256215686813,1.0451118309818097
NBEATS,tourism_yearly,Y303,35.90620049567109,3.844056652681327
NBEATS,tourism_yearly,Y304,15.869616149139425,2.2769754464285716
NBEATS,tourism_yearly,Y305,33.30062903104259,4.61173869243421
NBEATS,tourism_yearly,Y306,40.3346816745063,10.454551504629631
NBEATS,tourism_yearly,Y307,17.09530470716852,1.187187895598235
NBEATS,tourism_yearly,Y308,22.389996030581248,3.26839111328125
NBEATS,tourism_yearly,Y309,12.645375587900887,2.0081562927691605
NBEATS,tourism_yearly,Y310,47.42177861868794,8.155195536710778
NBEATS,tourism_yearly,Y311,18.247599705326433,2.3827762140012254
NBEATS,tourism_yearly,Y312,16.827249832763112,1.9944109234479257
NBEATS,tourism_yearly,Y313,30.1063521720504,4.776401470636917
NBEATS,tourism_yearly,Y314,20.428445324434335,2.841994586074561
NBEATS,tourism_yearly,Y315,24.16498321248382,1.4267921665736607
NBEATS,tourism_yearly,Y316,5.269940448370448,0.6808076171875
NBEATS,tourism_yearly,Y317,18.588749757434147,1.981894056532118
NBEATS,tourism_yearly,Y318,13.454453837632762,1.958108112574027
NBEATS,tourism_yearly,Y319,15.372857102322236,0.6728969842184653
NBEATS,tourism_yearly,Y320,15.997231291737148,4.970420271629778
NBEATS,tourism_yearly,Y321,41.96474894944696,2.8462020210597827
NBEATS,tourism_yearly,Y322,18.893503718990225,2.895271077784894
NBEATS,tourism_yearly,Y323,31.2938941796996,6.335744823080659
NBEATS,tourism_yearly,Y324,43.07202909916749,3.300442859530449
NBEATS,tourism_yearly,Y325,12.822511253094275,1.5748467094526548
NBEATS,tourism_yearly,Y326,13.17679695504371,1.7763611778846153
NBEATS,tourism_yearly,Y327,17.01911927497078,3.725110346573574
NBEATS,tourism_yearly,Y328,19.431074718868114,6.256978404099561
NBEATS,tourism_yearly,Y329,10.9868622769283,3.309298032328551
NBEATS,tourism_yearly,Y330,17.154222730470487,3.2345356899555884
NBEATS,tourism_yearly,Y331,16.911772045272706,5.438866104688175
NBEATS,tourism_yearly,Y332,6.941996104714718,0.8949373058466247
NBEATS,tourism_yearly,Y333,7.449745451692955,2.1740955776359145
NBEATS,tourism_yearly,Y334,3.4825038308928047,0.6009865426335568
NBEATS,tourism_yearly,Y335,8.723136427331688,1.0387146579721314
NBEATS,tourism_yearly,Y336,1.9436061977614814,0.3351329665393714
NBEATS,tourism_yearly,Y337,6.652739494136379,0.91701549775344
NBEATS,tourism_yearly,Y338,9.104452840039684,2.4324511738172485
NBEATS,tourism_yearly,Y339,6.853164910527513,0.6095511167104007
NBEATS,tourism_yearly,Y340,18.876537171589092,1.266863933447391
NBEATS,tourism_yearly,Y341,3.2777594003120254,0.5793890027755842
NBEATS,tourism_yearly,Y342,12.686929193721639,1.8174560422546047
NBEATS,tourism_yearly,Y343,26.587820387792355,5.536532945676658
NBEATS,tourism_yearly,Y344,24.509372822596003,2.5433133005698965
NBEATS,tourism_yearly,Y345,24.36354999172419,3.1252326500256946
NBEATS,tourism_yearly,Y346,17.374006294418223,2.9066255299184314
NBEATS,tourism_yearly,Y347,29.309766035204305,3.3403645992980624
NBEATS,tourism_yearly,Y348,21.645233045348547,2.5765939806061766
NBEATS,tourism_yearly,Y349,34.69470566553898,1.4628356061662946
NBEATS,tourism_yearly,Y350,11.46370633896608,0.6816357637928651
NBEATS,tourism_yearly,Y351,11.076113490284323,1.373298324873001
NBEATS,tourism_yearly,Y352,5.65461344803686,0.7929606806050478
NBEATS,tourism_yearly,Y353,8.960696379411013,2.6998565707327113
NBEATS,tourism_yearly,Y354,6.353189346614723,1.1804057900171239
NBEATS,tourism_yearly,Y355,12.3470362345325,1.5274892223687007
NBEATS,tourism_yearly,Y356,1.5419458320656454,0.28429715412862244
NBEATS,tourism_yearly,Y357,28.39757379342972,4.935589318764237
NBEATS,tourism_yearly,Y358,10.883053131100251,2.613054444198487
NBEATS,tourism_yearly,Y359,8.002032332525928,1.2559085122920775
NBEATS,tourism_yearly,Y360,6.71704778819271,1.083686275758605
NBEATS,tourism_yearly,Y361,24.12097445387722,4.685183252052397
NBEATS,tourism_yearly,Y362,86.55918469981489,6.397101496362923
NBEATS,tourism_yearly,Y363,15.99817016773775,2.464896197295069
NBEATS,tourism_yearly,Y364,51.779734872895425,4.062141260068414
NBEATS,tourism_yearly,Y365,16.10412897393214,1.4181297700358213
NBEATS,tourism_yearly,Y366,63.11559413250693,5.815922287340194
NBEATS,tourism_yearly,Y367,21.049344248240846,2.702121100216112
NBEATS,tourism_yearly,Y368,7.619928116622116,1.3247447869278415
NBEATS,tourism_yearly,Y369,13.351701452594295,1.8989199764134643
NBEATS,tourism_yearly,Y370,40.653863338549435,2.6530015822622373
NBEATS,tourism_yearly,Y371,15.470201393070052,2.436419689558311
NBEATS,tourism_yearly,Y372,33.2067455838869,2.535233053932543
NBEATS,tourism_yearly,Y373,21.986606736191746,3.777704247272051
NBEATS,tourism_yearly,Y374,23.099541349572988,3.0792236747754815
NBEATS,tourism_yearly,Y375,25.926983371097656,2.931453376416339
NBEATS,tourism_yearly,Y376,22.184802886694882,1.8925751587445023
NBEATS,tourism_yearly,Y377,28.914327348534947,7.901113682865311
NBEATS,tourism_yearly,Y378,4.510488639934184,1.0567187152729038
NBEATS,tourism_yearly,Y379,8.83865748493737,1.9565684139866097
NBEATS,tourism_yearly,Y380,54.955159509600406,9.990055801123068
NBEATS,tourism_yearly,Y381,10.216526823918766,2.3494787431881377
NBEATS,tourism_yearly,Y382,59.3333078314304,6.5882622978114265
NBEATS,tourism_yearly,Y383,24.902091736910975,4.698715821567077
NBEATS,tourism_yearly,Y384,19.42849385893812,4.256840600464669
NBEATS,tourism_yearly,Y385,47.89402695178707,6.792730720987206
NBEATS,tourism_yearly,Y386,47.20516543428507,5.904793918108031
NBEATS,tourism_yearly,Y387,29.815324726271072,3.7242006625416852
NBEATS,tourism_yearly,Y388,4.448670303206763,0.9449564053867404
NBEATS,tourism_yearly,Y389,9.010110139002997,2.137320985113624
NBEATS,tourism_yearly,Y390,39.906917356737154,4.449344779678924
NBEATS,tourism_yearly,Y391,22.585710284276058,3.9722731389205266
NBEATS,tourism_yearly,Y392,18.87425043842056,2.2830351536667024
NBEATS,tourism_yearly,Y393,16.053474625571525,2.2649647820473877
NBEATS,tourism_yearly,Y394,12.56395282417037,1.7947492256438988
NBEATS,tourism_yearly,Y395,22.176864364490328,2.6373275906238454
NBEATS,tourism_yearly,Y396,7.7808020184848194,1.0981949143413856
NBEATS,tourism_yearly,Y397,51.55182634785365,2.9835678828734227
NBEATS,tourism_yearly,Y398,11.78835233007668,1.830953675762737
NBEATS,tourism_yearly,Y399,11.357001745386068,1.24744426276567
NBEATS,tourism_yearly,Y400,36.34863715507158,3.7716148769178948
NBEATS,tourism_yearly,Y401,35.21839022983278,2.5671516656858575
NBEATS,tourism_yearly,Y402,57.838638622253114,3.5583569327464177
NBEATS,tourism_yearly,Y403,7.029303915145358,1.1233025987628145
NBEATS,tourism_yearly,Y404,15.779396101911445,1.542116156417557
